2012-01-11 19:00:00,5.846760833333334,0.3586591808077901,5.84399,5.84931,0
2012-01-11 20:00:00,5.849292999999999,0.3757163056056526,5.84686,5.84841,0
2012-01-11 21:00:00,5.844796500000001,0.34542708228428587,5.84177,5.84246,0
2012-01-11 22:00:00,5.8455873333333335,0.35075427620028604,5.84241,5.84613,0
2012-01-11 23:00:00,5.846472333333334,0.3567157935225205,5.84378,5.84698,0
2012-01-12 00:00:00,5.846153333333332,0.3545669528153974,5.84503,5.84634,0
2012-01-12 01:00:00,5.847855333333333,0.366031927371838,5.84553,5.847,0
2012-01-12 02:00:00,5.847748666666666,0.36531340174354154,5.84332,5.85151,0
2012-01-12 03:00:00,5.846981333333335,0.3601445080050315,5.84012,5.847,0
2012-01-12 04:00:00,5.843662833333331,0.3377905020910777,5.83527,5.8365,0
2012-01-12 05:00:00,5.8320688333333335,0.25969125708096064,5.82585,5.8272,0
2012-01-12 06:00:00,5.829980833333334,0.2456261179071529,5.8238,5.82908,0
2012-01-12 07:00:00,5.826354999999998,0.22120186002668737,5.8194,5.82969,0
2012-01-12 08:00:00,5.836812333333333,0.2916443163103456,5.82785,5.83003,0
2012-01-12 09:00:00,5.815977500000001,0.151297175267984,5.79905,5.80242,0
2012-01-12 10:00:00,5.805396333333336,0.08002055563775488,5.79192,5.81161,0
2012-01-12 11:00:00,5.802736666666667,0.062104568174803594,5.79886,5.80289,0
2012-01-12 12:00:00,5.796263000000001,0.01849679871526364,5.78929,5.79388,0
2012-01-12 13:00:00,5.795031833333334,0.010203441189963964,5.78901,5.79364,0
2012-01-12 14:00:00,5.796672499999999,0.021255263510114964,5.79365,5.79679,0
2012-01-12 15:00:00,5.797072833333332,0.02395198000879728,5.79436,5.79724,0
2012-01-12 16:00:00,5.799012666666666,0.03701904217706311,5.79557,5.8029,0
2012-01-12 17:00:00,5.802226333333333,0.05866687212193761,5.80034,5.80287,0
2012-01-12 18:00:00,5.801654500000001,0.054814901136526574,5.79897,5.79989,0
2012-01-12 19:00:00,5.801387500000001,0.05301634167320879,5.79925,5.80093,0
2012-01-12 20:00:00,5.8022641666666654,0.05892172418071906,5.80046,5.80215,0
2012-01-12 21:00:00,5.800638666666666,0.04797206722333412,5.7989,5.80016,0
2012-01-12 22:00:00,5.801102833333334,0.051098776402706506,5.79968,5.8008,0
2012-01-12 23:00:00,5.798877000000002,0.036105167393595455,5.79489,5.79604,0
2012-01-13 00:00:00,5.793987166666668,0.0031663808178856528,5.7866,5.79074,0
2012-01-13 01:00:00,5.781850333333332,-0.07858948602248914,5.77407,5.7831,0
2012-01-13 02:00:00,5.780967166666667,-0.08453865368547657,5.77595,5.78122,0
2012-01-13 03:00:00,5.784547833333333,-0.060418646500762375,5.7787,5.78386,0
2012-01-13 04:00:00,5.795619500000002,0.014162068323342448,5.78389,5.79476,0
