2012-11-08 10:00:00,19.998273333333326,0.630128941278461,19.9664,20.0226,0
2012-11-08 11:00:00,19.967165000000005,0.5845174381956931,19.9348,19.9526,0
2012-11-08 12:00:00,19.957821666666668,0.5708181032756716,19.9458,19.9605,0
2012-11-08 13:00:00,19.951983333333335,0.5622578517193366,19.9328,19.9332,0
2012-11-08 14:00:00,19.94861,0.5573118199893807,19.929,19.9488,0
2012-11-08 15:00:00,19.952733333333324,0.563357512924103,19.9455,19.955,0
2012-11-08 16:00:00,19.952001666666668,0.5622847323265645,19.9263,19.9466,0
2012-11-08 17:00:00,19.95170833333333,0.5618546426109085,19.941,19.9545,0
2012-11-08 18:00:00,19.95189666666666,0.5621307797578826,19.9455,19.9549,0
2012-11-08 19:00:00,19.956056666666665,0.5682302339070814,19.9502,19.9565,0
2012-11-08 20:00:00,19.942211666666665,0.5479304880668086,19.934,19.9382,0
2012-11-08 21:00:00,19.93364833333333,0.5353748007997637,19.912,19.918,0
2012-11-08 22:00:00,19.915726666666664,0.5090977853886105,19.894,19.9121,0
2012-11-08 23:00:00,19.916868333333333,0.5107717141114485,19.9068,19.9243,0
2012-11-09 00:00:00,19.91526,0.5084135517500828,19.897,19.9188,0
2012-11-09 01:00:00,19.91949499999999,0.5146229720197374,19.9104,19.9191,0
2012-11-09 02:00:00,19.923689999999997,0.5207737436918266,19.9046,19.9296,0
2012-11-09 03:00:00,19.961013333333334,0.5754977726249091,19.9199,19.978,0
2012-11-09 04:00:00,19.94895333333333,0.557815220452009,19.9021,19.903,0
2012-11-09 05:00:00,19.93405166666666,0.5359661741587765,19.8887,19.9533,0
2012-11-09 06:00:00,19.95176666666666,0.5619401718157224,19.9423,19.9557,0
2012-11-09 07:00:00,19.95568999999999,0.5676926217625087,19.9378,19.9875,0
2012-11-09 08:00:00,19.989294999999995,0.6169647748114417,19.9737,19.9846,0
2012-11-09 09:00:00,19.964011666666668,0.5798939737524714,19.9469,19.9552,0
2012-11-09 10:00:00,19.94708166666667,0.5550709548231978,19.9295,19.9586,0
2012-11-09 11:00:00,19.95907833333333,0.5726606467165672,19.9471,19.9525,0
2012-11-09 12:00:00,19.942805000000003,0.5488004422643763,19.9352,19.942,0
2012-11-09 13:00:00,19.94761833333333,0.5558578235075011,19.9356,19.944,0
2012-11-09 14:00:00,19.95093166666667,0.5607158823410778,19.941,19.957,0
2012-11-09 15:00:00,19.951140000000002,0.5610213437868503,19.9388,19.9572,0
2012-11-09 16:00:00,19.953444999999995,0.5644009692228691,19.9502,19.9807,0
2012-11-11 18:00:00,19.95255833333333,0.5631009253096609,19.9312,19.9496,0
2012-11-11 19:00:00,19.951710000000002,0.5618570863024841,19.9441,19.9454,0
2012-11-11 20:00:00,19.94622333333334,0.5538124536666192,19.9395,19.9488,0
2012-11-11 21:00:00,19.947793333333333,0.5561144111219536,19.9416,19.9444,0
2012-11-11 22:00:00,19.944039999999994,0.5506112177149032,19.9395,19.9403,0
2012-11-11 23:00:00,19.93861333333334,0.5426545579754332,19.932,19.9387,0
2012-11-12 00:00:00,19.93688833333333,0.5401253372044186,19.9311,19.9348,0
2012-11-12 01:00:00,19.93457,0.5367261622358676,19.9221,19.9423,0
2012-11-12 02:00:00,19.970176666666664,0.5889331888557721,19.94,19.9609,0
2012-11-12 03:00:00,19.96514666666667,0.5815581277090434,19.9435,19.9692,0
2012-11-12 04:00:00,19.93295833333333,0.534363112491361,19.9062,19.9343,0
2012-11-12 05:00:00,19.92463,0.5221519857351583,19.9138,19.9272,0
2012-11-12 06:00:00,19.930500000000002,0.5307586674312533,19.9098,19.9463,0
2012-11-12 07:00:00,19.95058833333333,0.5602124818784339,19.9248,19.9267,0
2012-11-12 08:00:00,19.931001666666678,0.531494218592687,19.9151,19.9309,0
2012-11-12 09:00:00,19.94318666666666,0.549360047633015,19.9267,19.9511,0
2012-11-12 10:00:00,19.950718333333334,0.5604030898206045,19.9432,19.9556,0
2012-11-12 11:00:00,19.959571666666665,0.5733839794201593,19.9521,19.9595,0
2012-11-12 12:00:00,19.960464999999996,0.5746937980996283,19.9552,19.9595,0
2012-11-12 13:00:00,19.95922833333333,0.5728805789575205,19.956,19.9592,0
2012-11-12 14:00:00,19.962305000000004,0.5773916335887056,19.9555,19.9611,0
