2012-04-02 07:00:00,7.645171333333332,-1.4453223444989174,7.63995,7.64848,0
2012-04-02 08:00:00,7.657719833333332,-1.4129721662400594,7.64815,7.66176,0
2012-04-02 09:00:00,7.665697499999999,-1.3924056492255616,7.65535,7.6563,0
2012-04-02 10:00:00,7.652788,-1.4256864896632788,7.6433,7.64725,0
2012-04-02 11:00:00,7.630088666666666,-1.4842056337594332,7.61725,7.62345,0
2012-04-02 12:00:00,7.628594000000001,-1.4880589017280477,7.6235,7.63145,0
2012-04-02 13:00:00,7.629570333333332,-1.485541903092888,7.6274,7.6281,0
2012-04-02 14:00:00,7.632641499999997,-1.4776243998750298,7.627,7.62805,0
2012-04-02 15:00:00,7.632060333333336,-1.4791226542691487,7.62595,7.6366,0
2012-04-02 16:00:00,7.642268666666667,-1.452805452766252,7.6358,7.6485,0
2012-04-02 17:00:00,7.6491798333333305,-1.434988385097349,7.64645,7.64985,0
2012-04-02 18:00:00,7.645473666666666,-1.4445429256658342,7.6441,7.64435,0
2012-04-02 19:00:00,7.6444908333333315,-1.447076681376247,7.64306,7.64387,0
2012-04-02 20:00:00,7.643820333333331,-1.4488052381378171,7.64245,7.645,0
2012-04-02 21:00:00,7.637116666666667,-1.4660873684047449,7.63365,7.63765,0
2012-04-02 22:00:00,7.633590333333333,-1.4751782965581903,7.631,7.63205,0
2012-04-02 23:00:00,7.63642666666667,-1.4678661963920374,7.631,7.6385,0
2012-04-03 00:00:00,7.639789000000001,-1.4591980621370286,7.6372,7.6435,0
2012-04-03 01:00:00,7.6456368333333335,-1.444122280110381,7.6423,7.6482,0
2012-04-03 02:00:00,7.640003333333336,-1.4586455083226126,7.62965,7.63325,0
2012-04-03 03:00:00,7.635702499999998,-1.469733106441521,7.627,7.6394,0
2012-04-03 04:00:00,7.646497666666664,-1.441903041812225,7.6358,7.654,0
2012-04-03 05:00:00,7.659668166666664,-1.4079493403532228,7.6454,7.671,0
2012-04-03 06:00:00,7.676038833333332,-1.3657455721830798,7.6683,7.67555,0
2012-04-03 07:00:00,7.683059999999999,-1.3476449232408296,7.6687,7.69235,0
2012-04-03 08:00:00,7.684838833333335,-1.3430590703160816,7.6722,7.6722,0
2012-04-03 09:00:00,7.6674793333333335,-1.3878120622660897,7.65872,7.6776,0
2012-04-03 10:00:00,7.684246833333334,-1.3445852531689546,7.67095,7.67615,0
2012-04-03 11:00:00,7.689232000000001,-1.3317334357950206,7.67615,7.69355,0
2012-04-03 12:00:00,7.704258666666666,-1.2929945151827535,7.69257,7.6998,0
2012-04-03 13:00:00,7.700952999999998,-1.301516562115141,7.69638,7.69863,0
2012-04-03 14:00:00,7.745001833333333,-1.1879581598815607,7.69964,7.74445,0
2012-04-03 15:00:00,7.752225333333333,-1.1693358932638107,7.7402,7.75325,0
2012-04-03 16:00:00,7.746796333333331,-1.1833319181088024,7.73839,7.74125,0
2012-04-03 17:00:00,7.743744666666663,-1.1911991501009405,7.7393,7.7424,0
2012-04-03 18:00:00,7.739800499999997,-1.201367257424468,7.7385,7.7387,0
2012-04-03 19:00:00,7.740027500000003,-1.2007820487967473,7.7382,7.7389,0
2012-04-03 20:00:00,7.743899666666667,-1.1907995583066822,7.73764,7.74405,0
2012-04-03 21:00:00,7.744492833333335,-1.1892703677736358,7.7327,7.75135,0
2012-04-03 22:00:00,7.74955366666666,-1.1762234808571566,7.74204,7.74481,0
2012-04-03 23:00:00,7.742592666666665,-1.1941690194362495,7.7327,7.739,0
2012-04-04 00:00:00,7.74228616666667,-1.1949591799842185,7.739,7.74835,0
2012-04-04 01:00:00,7.746069833333333,-1.185204843518612,7.73125,7.73685,0
2012-04-04 02:00:00,7.734999000000001,-1.2137455800056343,7.72275,7.75152,0
2012-04-04 03:00:00,7.760354333333334,-1.1483792371641743,7.74862,7.7612,0
2012-04-04 04:00:00,7.769965333333334,-1.123601967909212,7.75825,7.77936,0
2012-04-04 05:00:00,7.781709166666668,-1.0933262296316757,7.77404,7.78157,0
2012-04-04 06:00:00,7.794822333333333,-1.0595203341696906,7.77752,7.82327,0
2012-04-04 07:00:00,7.821278833333334,-0.9913151709146807,7.8082,7.81417,0
2012-04-04 08:00:00,7.818512333333333,-0.9984472399391204,7.80828,7.81875,0
2012-04-04 09:00:00,7.806083666666667,-1.0304884864774762,7.78444,7.78965,0
2012-04-04 10:00:00,7.8044771666666675,-1.0346300620739883,7.7842,7.81775,0
2012-04-04 11:00:00,7.811110499999999,-1.0175292519545562,7.80095,7.8049,0
2012-04-04 12:00:00,7.808391666666665,-1.0245384357605465,7.80345,7.8192,0
2012-04-04 13:00:00,7.816780499999999,-1.0029119263198008,7.8098,7.8142,0
2012-04-04 14:00:00,7.811813000000002,-1.0157181988225537,7.8038,7.80985,0
2012-04-04 15:00:00,7.809589166666664,-1.021451266898535,7.798,7.8129,0
2012-04-04 16:00:00,7.815842999999999,-1.005328812172108,7.81235,7.818,0
2012-04-04 17:00:00,7.822965833333338,-0.986966065386305,7.8172,7.81943,0
2012-04-04 18:00:00,7.822620666666666,-0.9878559090485657,7.8187,7.8229,0
2012-04-04 19:00:00,7.823229666666666,-0.9862858999989049,7.82115,7.82235,0
2012-04-04 20:00:00,7.817855500000003,-1.000140563875812,7.81456,7.81645,0
2012-04-04 21:00:00,7.819431500000001,-0.9960776176323644,7.8158,7.82495,0
2012-04-04 22:00:00,7.822555666666665,-0.9880234798009929,7.8155,7.8162,0
2012-04-04 23:00:00,7.817489833333335,-1.0010832567753645,7.8148,7.81875,0
2012-04-05 00:00:00,7.8073186666666645,-1.0273046421813758,7.8015,7.80715,0
2012-04-05 01:00:00,7.796235833333333,-1.0558763148073051,7.7878,7.78795,0
2012-04-05 02:00:00,7.788029166666666,-1.0770331964726598,7.77955,7.78735,0
2012-04-05 03:00:00,7.796674333333333,-1.0547458567313204,7.7838,7.7906,0
2012-04-05 04:00:00,7.816932666666667,-1.0025196388916806,7.78995,7.82895,0
2012-04-05 05:00:00,7.8402545,-0.9423956825895976,7.82435,7.84775,0
2012-04-05 06:00:00,7.8518539999999994,-0.9124920373161716,7.8433,7.84435,0
2012-04-05 07:00:00,7.841906833333334,-0.9381359481291931,7.8339,7.8375,0
2012-04-05 08:00:00,7.845007833333335,-0.930141534232652,7.8317,7.8433,0
2012-04-05 09:00:00,7.825602333333332,-0.9801691378667379,7.79285,7.803,0
2012-04-05 10:00:00,7.8162745000000005,-1.0042164001771496,7.80255,7.81435,0
2012-04-05 11:00:00,7.820832,-0.9924671124204667,7.8111,7.83244,0
2012-04-05 12:00:00,7.8214643333333305,-0.9908369497673806,7.81121,7.83375,0
2012-04-05 13:00:00,7.83382,-0.9589838980740477,7.8288,7.84,0
2012-04-05 14:00:00,7.842076833333333,-0.9376976861613109,7.83835,7.84145,0
2012-04-05 15:00:00,7.838217833333336,-0.9476462328322934,7.82211,7.8322,0
2012-04-05 16:00:00,7.833681666666665,-0.9593405230087033,7.82913,7.83425,0
2012-04-05 17:00:00,7.827990499999999,-0.9740124165551438,7.82355,7.8285,0
2012-04-05 18:00:00,7.827732833333334,-0.9746766842045036,7.8267,7.82755,0
