2012-04-09 00:00:00,3.1847583333333334,-0.5700421290321716,3.18255,3.1837,0
2012-04-09 01:00:00,3.1864683333333312,-0.5562997238815958,3.1828,3.18825,0
2012-04-09 02:00:00,3.1884631666666663,-0.5402682572882637,3.18665,3.19023,0
2012-04-09 03:00:00,3.190078833333333,-0.5272839614276529,3.18595,3.18918,0
2012-04-09 04:00:00,3.1892740000000006,-0.533751999875231,3.1829,3.1905,0
2012-04-09 05:00:00,3.191532499999999,-0.5156015776339475,3.1888,3.19135,0
2012-04-09 06:00:00,3.1899553333333333,-0.5282764684663064,3.188,3.1901,0
2012-04-09 07:00:00,3.1884513333333335,-0.5403633558034338,3.18205,3.18877,0
2012-04-09 08:00:00,3.188720666666667,-0.5381988600214274,3.1818,3.19165,0
2012-04-09 09:00:00,3.197120666666668,-0.47069230840447335,3.19125,3.1955,0
2012-04-09 10:00:00,3.1961136666666676,-0.4787850581042703,3.19395,3.19535,0
2012-04-09 11:00:00,3.192943833333333,-0.5042594054297307,3.18825,3.18825,0
2012-04-09 12:00:00,3.182004833333333,-0.5921706159223245,3.17445,3.17554,0
2012-04-09 13:00:00,3.175544,-0.6440930657919847,3.174,3.17595,0
2012-04-09 14:00:00,3.1770941666666683,-0.6316351603040893,3.17595,3.17645,0
2012-04-09 15:00:00,3.177494166666666,-0.6284205626080623,3.1763,3.17785,0
2012-04-09 16:00:00,3.179303333333333,-0.6138812051119902,3.17765,3.18385,0
2012-04-09 17:00:00,3.1828846666666673,-0.585099840406725,3.18135,3.1823,0
2012-04-09 18:00:00,3.1820125000000004,-0.5921090027998118,3.1806,3.18105,0
2012-04-09 19:00:00,3.1807008333333333,-0.6026502044114295,3.17965,3.18105,0
2012-04-09 20:00:00,3.1821783333333356,-0.5907762841716448,3.1798,3.1803,0
2012-04-09 21:00:00,3.178386666666665,-0.6212479914987692,3.1731,3.1744,0
2012-04-09 22:00:00,3.1743700000000006,-0.6535279100298718,3.1731,3.1739,0
2012-04-09 23:00:00,3.1752124999999993,-0.6467571636325868,3.1731,3.17605,0
2012-04-10 00:00:00,3.1761725000000003,-0.6390421291620709,3.17545,3.1765,0
2012-04-10 01:00:00,3.1839191666666706,-0.5767860871153012,3.176,3.1893,0
2012-04-10 02:00:00,3.1796310000000005,-0.6112479138326389,3.17235,3.1899,0
2012-04-10 03:00:00,3.1896001666666676,-0.5311307633372452,3.18145,3.19095,0
2012-04-10 04:00:00,3.1884996666666665,-0.5399749252484979,3.18448,3.18959,0
2012-04-10 05:00:00,3.1895541666666665,-0.5315004420722993,3.18565,3.18745,0
2012-04-10 06:00:00,3.190361499999999,-0.5250123123891216,3.18695,3.1905,0
2012-04-10 07:00:00,3.1875243333333336,-0.5478131859640175,3.18345,3.18395,0
2012-04-10 08:00:00,3.178969333333334,-0.6165653941881776,3.1718,3.18419,0
2012-04-10 09:00:00,3.193255333333334,-0.5017560374739283,3.1822,3.1981,0
2012-04-10 10:00:00,3.2027753333333338,-0.42524861230805683,3.19625,3.2058,0
2012-04-10 11:00:00,3.2101266666666683,-0.3661696643175644,3.2023,3.2157,0
2012-04-10 12:00:00,3.2160191666666673,-0.31881462200770827,3.21065,3.21315,0
2012-04-10 13:00:00,3.211418666666667,-0.35578651375935066,3.2061,3.209,0
2012-04-10 14:00:00,3.2122700000000006,-0.3489447783295979,3.2079,3.2145,0
2012-04-10 15:00:00,3.213347833333333,-0.3402827769544693,3.20912,3.21155,0
2012-04-10 16:00:00,3.209157500000001,-0.3739583666519441,3.20239,3.20905,0
2012-04-10 17:00:00,3.2094126666666654,-0.37190772120502896,3.2068,3.2068,0
2012-04-10 18:00:00,3.207480166666666,-0.38743824632404067,3.20622,3.20865,0
2012-04-10 19:00:00,3.209473833333334,-0.3714161556406602,3.208,3.21045,0
2012-04-10 20:00:00,3.211468833333333,-0.35538334963164264,3.2099,3.21015,0
2012-04-10 21:00:00,3.2100658333333345,-0.3666585510505087,3.2085,3.2094,0
2012-04-10 22:00:00,3.207690833333333,-0.38574522487078916,3.202,3.2074,0
2012-04-10 23:00:00,3.2070643333333337,-0.39078008851221335,3.20465,3.2058,0
2012-04-11 00:00:00,3.206171833333333,-0.3979526596215208,3.20019,3.20865,0
2012-04-11 01:00:00,3.2033841666666656,-0.42035572673154686,3.1976,3.20285,0
2012-04-11 02:00:00,3.200172833333333,-0.44616358856795796,3.19595,3.19605,0
2012-04-11 03:00:00,3.1979050000000004,-0.46438901808881916,3.1931,3.20774,0
2012-04-11 04:00:00,3.2018871666666664,-0.4323863586089892,3.19545,3.20233,0
2012-04-11 05:00:00,3.201665333333334,-0.43416912091457976,3.19195,3.19359,0
2012-04-11 06:00:00,3.1900570000000013,-0.5274594248852176,3.18652,3.189,0
2012-04-11 07:00:00,3.188735166666667,-0.5380823308549473,3.184,3.1897,0
2012-04-11 08:00:00,3.192655333333333,-0.5065779340180026,3.18725,3.19245,0
2012-04-11 09:00:00,3.188822166666666,-0.5373831558560668,3.18089,3.18855,0
2012-04-11 10:00:00,3.1849983333333336,-0.5681133704145426,3.1799,3.18725,0
2012-04-11 11:00:00,3.1934678333333326,-0.5000482824479154,3.18695,3.1998,0
2012-04-11 12:00:00,3.197384666666666,-0.46857067392510104,3.1953,3.1963,0
2012-04-11 13:00:00,3.1971578333333333,-0.4703936187018943,3.19583,3.19937,0
2012-04-11 14:00:00,3.200239499999998,-0.4456278222852945,3.19805,3.20038,0
2012-04-11 15:00:00,3.2000751666666654,-0.4469484861720818,3.19785,3.20045,0
2012-04-11 16:00:00,3.1993798333333343,-0.4525365285003552,3.19725,3.19915,0
2012-04-11 17:00:00,3.1977625,-0.4655342185180383,3.19535,3.19665,0
2012-04-11 18:00:00,3.1954133333333328,-0.48441328290377483,3.19315,3.19405,0
2012-04-11 19:00:00,3.1931075000000004,-0.5029440992057602,3.1918,3.19355,0
2012-04-11 20:00:00,3.1935008333333332,-0.4997830781379868,3.19145,3.1926,0
2012-04-11 21:00:00,3.192768333333333,-0.5056698101688714,3.1908,3.19225,0
2012-04-11 22:00:00,3.191291666666667,-0.5175370333301001,3.186,3.18645,0
2012-04-11 23:00:00,3.187561666666666,-0.547513156845728,3.18575,3.1875,0
2012-04-12 00:00:00,3.1880866666666665,-0.5432939973696643,3.18685,3.1881,0
